14:52:38.249 	102.25	35	253	35.50
14:52:38.515 	101.75	36	251	36.50
14:52:38.747 	102.25	35	253	35.50
14:52:39.013 	102.25	35	253	35.50
14:52:39.278 	102.25	35	252	35.50
14:52:39.511 	102.25	35	253	35.50
14:52:39.776 	102.25	35	252	35.50
14:52:40.009 	101.75	36	253	36.50
14:52:40.274 	101.50	37	252	37.00
14:52:40.540 	102.25	35	253	35.50
14:52:40.772 	102.25	35	252	35.50
14:52:41.038 	102.00	36	253	36.00
14:52:41.270 	101.75	36	253	36.50
14:52:41.536 	102.25	35	252	35.50
14:52:41.802 	102.25	35	252	35.50
14:52:42.034 	102.25	35	252	35.50
14:52:42.300 	102.00	36	253	36.00
14:52:42.532 	101.75	36	252	36.50
14:52:42.798 	102.25	35	253	35.50
14:52:43.063 	102.25	35	252	35.50
14:52:43.296 	101.75	36	253	36.50
14:52:43.561 	102.00	36	253	36.00
14:52:43.794 	102.25	35	252	35.50
14:52:44.059 	102.25	35	253	35.50
14:52:44.325 	101.50	37	252	37.00
14:52:44.558 	101.75	36	253	36.50
14:52:44.823 	102.00	36	251	36.00
14:52:45.056 	101.75	36	253	36.50
14:52:45.321 	102.25	35	252	35.50
14:52:45.587 	102.25	35	253	35.50
14:52:45.819 	102.00	36	253	36.00
14:52:46.085 	101.50	37	252	37.00
14:52:46.317 	102.00	36	253	36.00
14:52:46.583 	102.25	35	252	35.50
14:52:46.849 	102.00	36	253	36.00
14:52:47.081 	102.00	36	252	36.00
14:52:47.347 	102.00	36	253	36.00
14:52:47.579 	101.75	36	252	36.50
14:52:47.845 	102.00	36	252	36.00
14:52:48.110 	101.75	36	253	36.50
14:52:48.343 	102.00	36	252	36.00
14:52:48.608 	101.75	36	253	36.50
14:52:48.842 	102.00	36	252	36.00
14:52:49.107 	101.75	36	253	36.50
14:52:49.373 	102.00	36	252	36.00
14:52:49.605 	102.25	35	253	35.50
14:52:49.871 	101.75	36	252	36.50
14:52:50.103 	101.75	36	253	36.50
14:52:50.369 	102.25	35	252	35.50
14:52:50.635 	101.50	37	253	37.00
14:52:50.867 	102.00	36	252	36.00
14:52:51.133 	102.25	35	252	35.50
14:52:51.365 	101.50	37	253	37.00
14:52:51.631 	102.25	35	252	35.50
14:52:51.896 	102.00	36	253	36.00
14:52:52.129 	102.25	35	252	35.50
14:52:52.394 	102.25	35	253	35.50
14:52:52.627 	102.00	36	252	36.00
14:52:52.892 	101.75	36	253	36.50
14:52:53.159 	101.75	36	253	36.50
14:52:53.391 	102.00	36	252	36.00
14:52:53.657 	101.75	36	253	36.50
14:52:53.891 	101.75	36	251	36.50
14:52:54.156 	101.75	36	253	36.50
14:52:54.389 	102.00	36	252	36.00
14:52:54.654 	102.00	36	253	36.00
14:52:54.920 	102.25	35	252	35.50
14:52:55.152 	102.25	35	253	35.50
14:52:55.418 	101.75	36	253	36.50
14:52:55.650 	102.25	35	252	35.50
14:52:55.916 	102.25	35	253	35.50
14:52:56.182 	101.75	36	252	36.50
14:52:56.414 	102.25	35	253	35.50
14:52:56.680 	102.00	36	252	36.00
14:52:56.912 	101.50	37	252	37.00
14:52:57.180 	102.25	35	252	35.50
14:52:57.445 	101.75	36	253	36.50
14:52:57.678 	102.25	35	253	35.50
14:52:57.943 	102.25	35	252	35.50
14:52:58.176 	102.25	35	253	35.50
14:52:58.441 	101.50	37	252	37.00
14:52:58.707 	101.75	36	253	36.50
14:52:58.939 	102.25	35	252	35.50
14:52:59.205 	101.75	36	253	36.50
14:52:59.437 	102.50	35	253	35.00
14:52:59.703 	102.25	35	252	35.50
14:52:59.969 	101.75	36	252	36.50
14:53:00.201 	102.25	35	252	35.50
14:53:00.467 	102.00	36	253	36.00
14:53:00.699 	101.75	36	252	36.50
14:53:00.965 	102.00	36	253	36.00
14:53:01.230 	102.25	35	252	35.50
14:53:01.463 	102.00	36	253	36.00
14:53:01.728 	102.50	35	252	35.00
14:53:01.961 	102.25	35	253	35.50
14:53:02.226 	102.25	35	253	35.50
14:53:02.492 	101.75	36	252	36.50
14:53:02.725 	102.25	35	253	35.50
14:53:02.990 	102.25	35	251	35.50
14:53:03.222 	102.25	35	253	35.50
14:53:03.488 	101.75	36	252	36.50
14:53:03.754 	102.00	36	253	36.00
14:53:03.986 	101.50	37	252	37.00
14:53:04.252 	102.25	35	253	35.50
14:53:04.484 	102.00	36	253	36.00
14:53:04.750 	102.00	36	252	36.00
14:53:05.015 	102.25	35	253	35.50
14:53:05.248 	102.00	36	252	36.00
14:53:05.514 	102.00	36	253	36.00
14:53:05.746 	101.75	36	252	36.50
14:53:06.012 	102.25	35	252	35.50
14:53:06.277 	102.50	35	252	35.00
14:53:06.510 	102.00	36	253	36.00
14:53:06.775 	102.00	36	253	36.00
14:53:07.008 	102.00	36	252	36.00
14:53:07.275 	101.25	37	253	37.50
14:53:07.508 	102.00	36	252	36.00
14:53:07.773 	102.25	35	253	35.50
14:53:08.039 	102.25	35	252	35.50
14:53:08.271 	102.25	35	253	35.50
14:53:08.537 	102.00	36	252	36.00
14:53:08.769 	102.00	36	253	36.00
14:53:09.035 	102.00	36	251	36.00
14:53:09.301 	102.00	36	253	36.00
14:53:09.533 	102.25	35	253	35.50
14:53:09.799 	102.00	36	252	36.00
14:53:10.031 	102.00	36	253	36.00
14:53:10.297 	102.00	36	252	36.00
14:53:10.562 	102.00	36	253	36.00
14:53:10.795 	102.25	35	252	35.50
14:53:11.060 	102.25	35	253	35.50
14:53:11.293 	102.00	36	252	36.00
14:53:11.558 	102.00	36	253	36.00
14:53:11.824 	101.75	36	253	36.50
14:53:12.056 	101.75	36	252	36.50
14:53:12.322 	102.25	35	252	35.50
14:53:12.554 	102.25	35	252	35.50
14:53:12.822 	102.50	35	253	35.00
14:53:13.087 	102.50	35	252	35.00
14:53:13.320 	102.25	35	253	35.50
14:53:13.585 	102.25	35	252	35.50
14:53:13.818 	102.25	35	253	35.50
14:53:14.083 	102.25	35	253	35.50
14:53:14.349 	102.25	35	252	35.50
14:53:14.581 	102.25	35	253	35.50
14:53:14.847 	102.25	35	252	35.50
14:53:15.079 	102.25	35	253	35.50
14:53:15.345 	102.25	35	251	35.50
14:53:15.611 	102.25	35	253	35.50
14:53:15.843 	102.25	35	252	35.50
14:53:16.109 	102.25	35	253	35.50
14:53:16.341 	102.00	36	253	36.00
14:53:16.607 	102.25	35	252	35.50
14:53:16.873 	102.50	35	253	35.00
14:53:17.106 	102.50	35	252	35.00
14:53:17.371 	102.25	35	253	35.50
14:53:17.604 	102.25	35	252	35.50
14:53:17.869 	101.75	36	253	36.50
14:53:18.135 	101.50	37	252	37.00
14:53:18.367 	102.25	35	252	35.50
14:53:18.633 	102.25	35	253	35.50
14:53:18.865 	102.00	36	252	36.00
14:53:19.131 	102.25	35	253	35.50
14:53:19.397 	102.00	36	252	36.00
14:53:19.629 	102.25	35	253	35.50
14:53:19.895 	102.50	35	252	35.00
14:53:20.127 	102.50	35	253	35.00
14:53:20.393 	102.25	35	252	35.50
14:53:20.658 	102.50	35	253	35.00
14:53:20.891 	101.75	36	253	36.50
14:53:21.157 	102.50	35	252	35.00
14:53:21.389 	102.00	36	252	36.00
14:53:21.655 	102.00	36	252	36.00
14:53:21.920 	102.50	35	253	35.00
14:53:22.153 	102.00	36	252	36.00
14:53:22.418 	102.25	35	253	35.50
14:53:22.651 	102.25	35	252	35.50
14:53:22.916 	102.25	35	253	35.50
14:53:23.182 	102.25	35	253	35.50
14:53:23.414 	102.00	36	252	36.00
14:53:23.680 	102.25	35	253	35.50
14:53:23.912 	102.50	35	252	35.00
14:53:24.178 	102.25	35	253	35.50
14:53:24.444 	102.25	35	251	35.50
14:53:24.676 	102.50	35	253	35.00
14:53:24.942 	102.00	36	252	36.00
14:53:25.174 	102.00	36	253	36.00
14:53:25.440 	102.00	36	253	36.00
14:53:25.705 	102.25	35	252	35.50
14:53:25.938 	102.25	35	253	35.50
14:53:26.205 	101.75	36	252	36.50
14:53:26.437 	102.50	35	253	35.00
14:53:26.703 	102.25	35	252	35.50
14:53:26.969 	102.50	35	253	35.00
14:53:27.202 	102.50	35	252	35.00
14:53:27.468 	102.50	35	252	35.00
14:53:27.700 	102.50	35	252	35.00
14:53:27.966 	102.50	35	253	35.00
14:53:28.231 	102.25	35	253	35.50
14:53:28.464 	102.25	35	252	35.50
14:53:28.729 	102.50	35	253	35.00
14:53:28.962 	102.50	35	252	35.00
14:53:29.228 	102.50	35	253	35.00
14:53:29.461 	102.25	35	252	35.50
14:53:29.726 	102.50	35	253	35.00
14:53:29.993 	102.50	35	252	35.00
14:53:30.224 	102.25	35	253	35.50
14:53:30.490 	101.50	37	252	37.00
14:53:30.722 	102.25	35	252	35.50
14:53:30.988 	101.75	36	253	36.50
14:53:31.254 	102.50	35	252	35.00
14:53:31.487 	102.00	36	253	36.00
14:53:31.753 	102.25	35	252	35.50
14:53:31.985 	102.50	35	253	35.00
14:53:32.251 	102.50	35	252	35.00
14:53:32.516 	102.75	34	253	34.50
14:53:32.749 	101.75	36	253	36.50
14:53:33.014 	102.00	36	252	36.00
14:53:33.247 	102.75	34	253	34.50
14:53:33.512 	102.25	35	251	35.50
14:53:33.778 	102.25	35	253	35.50
14:53:34.010 	102.00	36	252	36.00
14:53:34.276 	102.25	35	253	35.50
14:53:34.508 	102.00	36	252	36.00
14:53:34.774 	101.75	36	253	36.50
14:53:35.040 	102.00	36	253	36.00
14:53:35.272 	102.50	35	252	35.00
14:53:35.538 	102.25	35	253	35.50
14:53:35.770 	102.25	35	252	35.50
14:53:36.036 	102.00	36	253	36.00
14:53:36.301 	102.00	36	252	36.00
14:53:36.534 	102.50	35	252	35.00
14:53:36.799 	102.00	36	252	36.00
14:53:37.032 	102.00	36	253	36.00
14:53:37.298 	102.00	36	253	36.00
14:53:37.563 	102.00	36	252	36.00
14:53:37.796 	102.50	35	253	35.00
14:53:38.061 	101.50	37	252	37.00
14:53:38.294 	102.25	35	253	35.50
14:53:38.559 	102.50	35	252	35.00
14:53:38.825 	102.00	36	253	36.00
14:53:39.057 	101.25	37	252	37.50
14:53:39.323 	102.50	35	253	35.00
14:53:39.555 	102.50	35	251	35.00
14:53:39.821 	102.50	35	253	35.00
14:53:40.087 	101.50	37	253	37.00
14:53:40.319 	102.50	35	252	35.00
14:53:40.585 	102.00	36	253	36.00
14:53:40.817 	102.50	35	252	35.00
14:53:41.084 	102.00	36	253	36.00
14:53:41.349 	102.25	35	252	35.50
14:53:41.582 	102.25	35	253	35.50
14:53:41.847 	102.50	35	252	35.00
14:53:42.080 	102.50	35	253	35.00
14:53:42.345 	102.50	35	253	35.00
14:53:42.611 	102.25	35	251	35.50
14:53:42.843 	102.50	35	253	35.00
14:53:43.109 	102.50	35	252	35.00
14:53:43.341 	102.50	35	253	35.00
14:53:43.607 	102.50	35	252	35.00
14:53:43.840 	102.50	35	253	35.00
14:53:44.105 	102.25	35	252	35.50
14:53:44.371 	102.75	34	253	34.50
14:53:44.603 	102.00	36	253	36.00
14:53:44.869 	102.00	36	252	36.00
14:53:45.101 	102.25	35	253	35.50
14:53:45.367 	102.00	36	252	36.00
14:53:45.632 	102.25	35	253	35.50
14:53:45.866 	102.25	35	251	35.50
14:53:46.131 	102.50	35	253	35.00
14:53:46.363 	102.25	35	252	35.50
14:53:46.629 	102.50	35	253	35.00
14:53:46.894 	102.50	35	252	35.00
14:53:47.127 	102.25	35	253	35.50
14:53:47.392 	102.00	36	253	36.00
14:53:47.625 	102.75	34	252	34.50
14:53:47.890 	102.50	35	253	35.00
14:53:48.156 	102.25	35	252	35.50
14:53:48.388 	102.50	35	253	35.00
14:53:48.654 	102.00	36	252	36.00
14:53:48.920 	102.50	35	252	35.00
14:53:49.152 	102.50	35	252	35.00
14:53:49.418 	102.50	35	253	35.00
14:53:49.650 	102.75	34	253	34.50
14:53:49.916 	102.00	36	252	36.00
14:53:50.181 	102.50	35	253	35.00
14:53:50.414 	102.50	35	252	35.00
14:53:50.679 	102.50	35	253	35.00
14:53:50.912 	102.25	35	252	35.50
14:53:51.177 	102.00	36	253	36.00
14:53:51.443 	102.50	35	252	35.00
14:53:51.675 	102.75	34	253	34.50
14:53:51.941 	102.00	36	252	36.00
14:53:52.173 	102.00	36	252	36.00
14:53:52.439 	102.50	35	253	35.00
14:53:52.705 	102.50	35	252	35.00
14:53:52.937 	102.75	34	253	34.50
14:53:53.203 	102.50	35	252	35.00
14:53:53.435 	102.50	35	253	35.00
14:53:53.701 	102.25	35	252	35.50
14:53:53.966 	102.50	35	253	35.00
14:53:54.199 	102.75	34	252	34.50
14:53:54.464 	102.75	34	253	34.50
14:53:54.697 	102.50	35	253	35.00
14:53:54.963 	102.75	34	251	34.50
14:53:55.229 	102.25	35	253	35.50
14:53:55.462 	102.25	35	252	35.50
14:53:55.727 	102.50	35	253	35.00
14:53:55.960 	102.50	35	252	35.00
14:53:56.225 	102.50	35	253	35.00
14:53:56.491 	102.50	35	252	35.00
14:53:56.723 	102.50	35	253	35.00
14:53:56.989 	102.50	35	253	35.00
14:53:57.221 	102.50	35	252	35.00
14:53:57.487 	102.25	35	253	35.50
14:53:57.753 	102.25	35	252	35.50
14:53:57.985 	102.00	36	252	36.00
14:53:58.251 	102.50	35	252	35.00
14:53:58.483 	102.25	35	253	35.50
14:53:58.749 	102.25	35	252	35.50
14:53:59.014 	102.25	35	253	35.50
14:53:59.247 	102.00	36	253	36.00
14:53:59.512 	102.00	36	252	36.00
14:53:59.745 	102.50	35	253	35.00
14:54:00.010 	102.50	35	252	35.00
14:54:00.276 	102.25	35	253	35.50
14:54:00.508 	102.00	36	252	36.00
14:54:00.774 	102.75	34	253	34.50
14:54:01.006 	102.75	34	251	34.50
14:54:01.272 	102.25	35	253	35.50
14:54:01.504 	102.50	35	253	35.00
14:54:01.770 	102.50	35	252	35.00
14:54:02.036 	102.50	35	253	35.00
14:54:02.268 	102.25	35	252	35.50
14:54:02.534 	102.00	36	253	36.00
14:54:02.766 	102.50	35	252	35.00
14:54:03.032 	102.50	35	253	35.00
14:54:03.297 	102.00	36	252	36.00
14:54:03.530 	102.25	35	253	35.50
14:54:03.795 	102.50	35	252	35.00
14:54:04.028 	102.25	35	252	35.50
14:54:04.294 	102.50	35	253	35.00
14:54:04.559 	102.25	35	252	35.50
14:54:04.792 	102.50	35	253	35.00
14:54:05.057 	102.25	35	252	35.50
14:54:05.290 	102.00	36	253	36.00
14:54:05.555 	101.75	36	252	36.50
14:54:05.821 	102.25	35	253	35.50
14:54:06.053 	101.75	36	252	36.50
14:54:06.319 	102.00	36	253	36.00
14:54:06.551 	102.50	35	253	35.00
14:54:06.817 	102.25	35	252	35.50
14:54:07.083 	102.75	34	252	34.50
14:54:07.315 	102.50	35	252	35.00
14:54:07.581 	102.50	35	253	35.00
14:54:07.813 	102.50	35	252	35.00
14:54:08.079 	102.50	35	253	35.00
14:54:08.346 	102.75	34	252	34.50
14:54:08.579 	102.50	35	253	35.00
14:54:08.844 	102.25	35	253	35.50
14:54:09.077 	102.50	35	252	35.00
14:54:09.342 	102.25	35	253	35.50
14:54:09.608 	102.50	35	252	35.00
14:54:09.840 	102.50	35	253	35.00
14:54:10.106 	102.75	34	251	34.50
14:54:10.338 	102.50	35	253	35.00
14:54:10.604 	102.25	35	252	35.50
14:54:10.870 	102.75	34	253	34.50
14:54:11.102 	102.50	35	253	35.00
14:54:11.368 	102.50	35	252	35.00
14:54:11.600 	102.00	36	253	36.00
14:54:11.866 	102.25	35	252	35.50
14:54:12.131 	102.50	35	253	35.00
14:54:12.364 	102.50	35	252	35.00
14:54:12.629 	102.25	35	253	35.50
14:54:12.862 	102.25	35	252	35.50
14:54:13.127 	102.25	35	252	35.50
14:54:13.393 	102.50	35	253	35.00
14:54:13.626 	102.75	34	252	34.50
14:54:13.891 	102.25	35	253	35.50
14:54:14.124 	102.25	35	252	35.50
14:54:14.389 	102.50	35	253	35.00
14:54:14.655 	102.75	34	252	34.50
14:54:14.887 	102.50	35	253	35.00
14:54:15.153 	102.50	35	252	35.00
14:54:15.385 	102.75	34	253	34.50
14:54:15.651 	102.50	35	253	35.00
14:54:15.917 	102.50	35	252	35.00
14:54:16.149 	102.50	35	253	35.00
14:54:16.415 	102.50	35	251	35.00
14:54:16.647 	102.75	34	253	34.50
14:54:16.913 	102.50	35	252	35.00
14:54:17.178 	102.75	34	253	34.50
14:54:17.411 	102.75	34	252	34.50
14:54:17.676 	102.50	35	253	35.00
14:54:17.909 	102.75	34	253	34.50
14:54:18.174 	102.25	35	252	35.50
14:54:18.440 	102.75	34	253	34.50
14:54:18.672 	102.50	35	252	35.00
14:54:18.938 	102.25	35	253	35.50
14:54:19.170 	102.75	34	251	34.50
14:54:19.436 	102.50	35	253	35.00
14:54:19.702 	102.50	35	252	35.00
14:54:19.934 	102.50	35	253	35.00
14:54:20.200 	102.50	35	253	35.00
14:54:20.432 	102.50	35	252	35.00
14:54:20.698 	102.50	35	253	35.00
14:54:20.963 	102.50	35	252	35.00
14:54:21.196 	102.75	34	253	34.50
14:54:21.461 	102.25	35	252	35.50
14:54:21.694 	102.75	34	253	34.50
14:54:21.959 	102.50	35	252	35.00
14:54:22.192 	102.50	35	253	35.00
14:54:22.457 	102.50	35	252	35.00
14:54:22.723 	102.50	35	252	35.00
14:54:22.956 	102.25	35	253	35.50
14:54:23.221 	103.00	34	252	34.00
14:54:23.454 	102.50	35	253	35.00
14:54:23.719 	101.75	36	252	36.50
14:54:23.985 	101.75	36	253	36.50
14:54:24.217 	102.25	35	252	35.50
14:54:24.483 	102.50	35	253	35.00
14:54:24.715 	102.75	34	253	34.50
14:54:24.981 	102.00	36	252	36.00
14:54:25.247 	102.50	35	253	35.00
14:54:25.479 	102.25	35	251	35.50
14:54:25.745 	102.50	35	253	35.00
14:54:26.010 	102.50	35	252	35.00
14:54:26.243 	102.50	35	253	35.00
14:54:26.508 	102.50	35	252	35.00
14:54:26.741 	102.25	35	253	35.50
14:54:27.006 	102.50	35	252	35.00
14:54:27.272 	102.75	34	253	34.50
14:54:27.504 	102.50	35	253	35.00
14:54:27.770 	102.50	35	252	35.00
14:54:28.002 	101.25	37	253	37.50
14:54:28.268 	102.75	34	252	34.50
14:54:28.534 	102.50	35	252	35.00
14:54:28.766 	103.00	34	252	34.00
14:54:29.032 	101.75	36	253	36.50
14:54:29.266 	102.50	35	252	35.00
14:54:29.532 	102.50	35	253	35.00
14:54:29.797 	102.50	35	253	35.00
14:54:30.030 	101.50	37	252	37.00
14:54:30.295 	102.75	34	253	34.50
14:54:30.528 	102.50	35	252	35.00
14:54:30.793 	102.75	34	253	34.50
14:54:31.059 	101.50	37	252	37.00
14:54:31.291 	102.50	35	253	35.00
14:54:31.557 	102.75	34	251	34.50
14:54:31.789 	102.50	35	253	35.00
14:54:32.055 	101.25	37	253	37.50
14:54:32.321 	102.75	34	252	34.50
14:54:32.553 	102.50	35	253	35.00
14:54:32.819 	102.75	34	252	34.50
14:54:33.051 	102.75	34	253	34.50
14:54:33.317 	102.50	35	252	35.00
14:54:33.549 	102.50	35	253	35.00
14:54:33.815 	102.50	35	252	35.00
14:54:34.080 	102.25	35	253	35.50
14:54:34.313 	102.75	34	253	34.50
14:54:34.579 	102.50	35	251	35.00
14:54:34.811 	102.75	34	253	34.50
14:54:35.077 	102.75	34	252	34.50
14:54:35.342 	102.75	34	253	34.50
14:54:35.575 	102.75	34	252	34.50
14:54:35.840 	102.50	35	253	35.00
14:54:36.073 	102.75	34	252	34.50
14:54:36.338 	102.50	35	253	35.00
14:54:36.604 	102.25	35	253	35.50
14:54:36.836 	102.75	34	252	34.50
14:54:37.102 	102.75	34	253	34.50
14:54:37.334 	102.50	35	252	35.00
14:54:37.600 	102.50	35	252	35.00
14:54:37.866 	102.50	35	252	35.00
14:54:38.098 	101.75	36	253	36.50
14:54:38.364 	102.25	35	252	35.50
14:54:38.596 	102.75	34	253	34.50
14:54:38.862 	102.25	35	253	35.50
14:54:39.127 	102.50	35	252	35.00
14:54:39.361 	102.50	35	253	35.00
14:54:39.626 	102.25	35	252	35.50
14:54:39.859 	102.25	35	253	35.50
14:54:40.125 	102.75	34	252	34.50
14:54:40.391 	102.00	36	253	36.00
14:54:40.623 	102.25	35	251	35.50
14:54:40.889 	102.25	35	253	35.50
14:54:41.121 	102.25	35	253	35.50
14:54:41.387 	102.75	34	252	34.50
14:54:41.653 	102.75	34	253	34.50
14:54:41.885 	102.75	34	252	34.50
14:54:42.151 	102.75	34	253	34.50
14:54:42.383 	102.50	35	252	35.00
14:54:42.649 	102.50	35	253	35.00
14:54:42.914 	102.75	34	252	34.50
14:54:43.147 	102.75	34	253	34.50
14:54:43.412 	102.75	34	253	34.50
14:54:43.645 	102.75	34	251	34.50
14:54:43.911 	102.50	35	253	35.00
14:54:44.176 	102.75	34	252	34.50
14:54:44.409 	102.75	34	253	34.50
14:54:44.674 	102.75	34	252	34.50
14:54:44.907 	102.75	34	253	34.50
14:54:45.172 	102.75	34	252	34.50
14:54:45.438 	103.00	34	253	34.00
14:54:45.670 	102.75	34	253	34.50
14:54:45.936 	102.25	35	252	35.50
14:54:46.168 	102.25	35	253	35.50
14:54:46.434 	102.75	34	252	34.50
14:54:46.700 	102.75	34	252	34.50
14:54:46.932 	102.75	34	252	34.50
14:54:47.198 	103.00	34	253	34.00
14:54:47.430 	102.75	34	252	34.50
14:54:47.696 	102.75	34	253	34.50
14:54:47.961 	102.75	34	253	34.50
14:54:48.194 	102.75	34	252	34.50
14:54:48.459 	102.50	35	253	35.00
14:54:48.692 	102.00	36	252	36.00
14:54:48.957 	102.25	35	253	35.50
14:54:49.223 	102.75	34	252	34.50
14:54:49.455 	102.25	35	253	35.50
14:54:49.722 	102.75	34	251	34.50
14:54:49.954 	102.25	35	253	35.50
14:54:50.220 	102.75	34	253	34.50
14:54:50.452 	102.75	34	252	34.50
14:54:50.718 	102.75	34	253	34.50
14:54:50.984 	102.25	35	252	35.50
14:54:51.216 	102.50	35	253	35.00
14:54:51.482 	102.75	34	252	34.50
14:54:51.714 	102.75	34	253	34.50
14:54:51.980 	102.50	35	252	35.00
14:54:52.245 	102.75	34	253	34.50
14:54:52.478 	102.75	34	253	34.50
14:54:52.743 	102.75	34	252	34.50
14:54:52.976 	102.00	36	252	36.00
14:54:53.242 	102.50	35	252	35.00
14:54:53.507 	102.50	35	253	35.00
14:54:53.740 	102.75	34	252	34.50
14:54:54.005 	102.25	35	253	35.50
14:54:54.238 	102.75	34	252	34.50
14:54:54.503 	102.50	35	253	35.00
14:54:54.769 	102.75	34	253	34.50
14:54:55.001 	102.00	36	252	36.00
14:54:55.267 	102.50	35	253	35.00
14:54:55.499 	102.75	34	252	34.50
14:54:55.765 	102.50	35	253	35.00
14:54:56.031 	101.75	36	251	36.50
14:54:56.263 	102.75	34	253	34.50
14:54:56.529 	102.50	35	252	35.00
14:54:56.761 	102.25	35	253	35.50
14:54:57.027 	102.25	35	252	35.50
14:54:57.292 	102.50	35	253	35.00
14:54:57.525 	102.75	34	253	34.50
14:54:57.790 	102.50	35	252	35.00
14:54:58.023 	102.50	35	253	35.00
14:54:58.288 	102.75	34	252	34.50
14:54:58.554 	102.50	35	253	35.00
14:54:58.786 	102.75	34	252	34.50
14:54:59.052 	102.75	34	252	34.50
14:54:59.285 	102.75	34	253	34.50
14:54:59.551 	102.75	34	252	34.50
14:54:59.817 	102.25	35	253	35.50
14:55:00.049 	102.75	34	252	34.50
14:55:00.316 	102.25	35	253	35.50
14:55:00.548 	102.50	35	252	35.00
14:55:00.814 	102.50	35	253	35.00
14:55:01.079 	102.50	35	252	35.00
14:55:01.312 	102.75	34	253	34.50
14:55:01.577 	102.75	34	253	34.50
14:55:01.810 	102.50	35	252	35.00
14:55:02.075 	102.75	34	252	34.50
14:55:02.341 	102.75	34	252	34.50
14:55:02.574 	102.50	35	253	35.00
14:55:02.839 	102.75	34	252	34.50
14:55:03.072 	102.50	35	253	35.00
14:55:03.337 	102.75	34	252	34.50
14:55:03.603 	102.75	34	253	34.50
14:55:03.835 	102.50	35	253	35.00
14:55:04.101 	102.25	35	252	35.50
14:55:04.334 	102.25	35	253	35.50
14:55:04.600 	102.50	35	252	35.00
14:55:04.866 	102.50	35	253	35.00
14:55:05.098 	102.00	36	251	36.00
14:55:05.364 	102.50	35	253	35.00
14:55:05.596 	102.25	35	252	35.50
14:55:05.862 	102.00	36	253	36.00
14:55:06.127 	102.50	35	252	35.00
14:55:06.360 	102.25	35	253	35.50
14:55:06.625 	102.75	34	253	34.50
14:55:06.858 	102.75	34	252	34.50
14:55:07.123 	102.50	35	253	35.00
14:55:07.389 	102.75	34	252	34.50
14:55:07.621 	102.50	35	253	35.00
14:55:07.887 	102.50	35	252	35.00
14:55:08.119 	102.75	34	252	34.50
14:55:08.385 	102.50	35	252	35.00
14:55:08.652 	102.75	34	253	34.50
14:55:08.883 	102.75	34	253	34.50
14:55:09.149 	102.75	34	252	34.50
14:55:09.381 	102.75	34	253	34.50
14:55:09.647 	102.75	34	252	34.50
14:55:09.912 	102.75	34	253	34.50
14:55:10.145 	102.25	35	252	35.50
14:55:10.410 	102.75	34	253	34.50
14:55:10.643 	102.50	35	252	35.00
14:55:10.908 	102.25	35	253	35.50
14:55:11.174 	102.75	34	252	34.50
14:55:11.406 	102.75	34	252	34.50
14:55:11.672 	102.50	35	253	35.00
14:55:11.905 	102.50	35	252	35.00
14:55:12.170 	102.25	35	253	35.50
14:55:12.436 	102.00	36	252	36.00
14:55:12.668 	102.50	35	253	35.00
14:55:12.934 	102.75	34	252	34.50
14:55:13.166 	102.75	34	253	34.50
14:55:13.432 	102.75	34	253	34.50
14:55:13.698 	102.50	35	252	35.00
14:55:13.930 	102.75	34	253	34.50
14:55:14.196 	102.75	34	251	34.50
14:55:14.428 	102.50	35	253	35.00
14:55:14.694 	102.75	34	252	34.50
14:55:14.959 	102.75	34	253	34.50
14:55:15.192 	102.25	35	252	35.50
14:55:15.457 	102.75	34	253	34.50
14:55:15.690 	102.00	36	253	36.00
14:55:15.955 	102.00	36	252	36.00
14:55:16.221 	103.00	34	253	34.00
14:55:16.453 	102.00	36	252	36.00
14:55:16.719 	102.25	35	253	35.50
14:55:16.951 	102.25	35	252	35.50
14:55:17.217 	102.50	35	252	35.00
14:55:17.483 	102.50	35	252	35.00
14:55:17.715 	102.25	35	253	35.50
14:55:17.981 	102.25	35	253	35.50
14:55:18.214 	102.25	35	252	35.50
14:55:18.480 	102.00	36	253	36.00
14:55:18.745 	102.25	35	252	35.50
14:55:18.978 	102.25	35	253	35.50
14:55:19.243 	102.50	35	252	35.00
14:55:19.476 	102.75	34	253	34.50
14:55:19.741 	102.50	35	252	35.00
14:55:20.007 	102.50	35	253	35.00
14:55:20.239 	102.25	35	253	35.50
14:55:20.505 	102.25	35	251	35.50
14:55:20.738 	102.50	35	253	35.00
14:55:21.003 	102.50	35	252	35.00
14:55:21.236 	102.50	35	253	35.00
14:55:21.501 	102.75	34	252	34.50
14:55:21.767 	102.25	35	253	35.50
14:55:21.999 	102.25	35	252	35.50
14:55:22.265 	102.50	35	253	35.00
14:55:22.497 	102.25	35	253	35.50
14:55:22.763 	102.75	34	252	34.50
14:55:23.029 	102.75	34	253	34.50
14:55:23.261 	102.50	35	251	35.00
14:55:23.527 	102.25	35	253	35.50
14:55:23.759 	102.50	35	252	35.00
14:55:24.025 	102.50	35	253	35.00
14:55:24.290 	102.75	34	252	34.50
14:55:24.523 	102.50	35	253	35.00
14:55:24.788 	102.75	34	253	34.50
14:55:25.021 	102.75	34	252	34.50
14:55:25.286 	102.75	34	253	34.50
14:55:25.552 	102.25	35	252	35.50
14:55:25.784 	102.50	35	253	35.00
14:55:26.050 	102.50	35	252	35.00
